USA	39.39870315600007	-99.41461918999994	"American Zen", "Bayou City", "BoS: Brotherhood Of Silver", "BoS: Knights", "Dream Pools", "Simulating Religion", "The Calling of Lizzy McBride", "Trust", 36 Husbands, A Desert Rose, A Fat Girl's Diary, A New Life for Lucy, A Sista's Revenge, A Yellow Raft in Blue Water, Ad Astra, Affluenza Unleashed, Ain't Nobody a Love Story, Altar Valley, Art Officially Favored, Artemis, Barraza, Beyond the River Bridge, Black Chrome, Blink of an Eye, Boost, Brewmance, Bringing Down the Luck, Burning Down, By Way of Guitar, Cadia, Cain & Abel vs. The Undead, Captain Marvel, Casey229, Charivari: A Fashion Uproar, Cherry Malicious, Clowning Around, Cosmic Brothers, Cowboys, Death, Devil's Night: Dawn of the Nain Rouge, Devotion, Don't Mess with Texas, Donovan Reid, Dream Heights, Duped: The Jezebel Experience, Even Just, Father of the Nation, Fauna, Felony, Felony Murder, Geronimo's Curse, Glass, Godzilla: King of Monsters, Goldberg Variations, Gretel and Hansel: A New Musical, Gut Instinct, Hearing Voices: Modulating a Revolution, Hellbox II: A Dimensгo Negra, Home Hunted, House in the Hills, How to Kill Your Roommate, I Only Want You, I'm Schmacked, In His Name, Into a Timeless Realm, Irish Girls, It: Chapter Two, John Pinette: I Go Now, Last Shot, Leading with the Heart, Love in the Future, Lundon's Bridge and the Three Keys, My Cousin Sister's Wedding, My Name Was Christian, Nicholas of Myra: The Story of Saint Nicholas - The Legend Continues, Nicole, Oasis, One Lane Road, Plus One, Plymouth, Princess Anna, Pro-Lifetime, Pulling Down the Sky, Red Harvest, River Cry, Role Prey, Schoolhouse Rocked: The Homeschool Revolution, Secrets in his Closet, Shatter, Silver Thursday, Sojourner, SpongeBob SquarePants 3, Still Trying, Stuck in the 80's, Sultan of Scrape, T11 Incomplete, Telly Costumes, The Almighty Street Team, The Beautiful Ones Are All Mad, The Bob Zula, The Dark Hobby, The Dysfunctional Mob, The Flame, The House on Cielo Drive, The Human Fly, The Killer's Requiem, The Last Ride, The Legacy of Gaston Leroux: The Man Behind the Mask, The Murphy Family, The Only Which Way Is Out, The Past Is Never Dead: The Story of William Faulkner, The Permanents: A Paranormal Case Study, The Promise Cage, The Right Eye: Major Arcana, The Soup R Hood Heroes, The Undead, The Weeping, The World's Greatest Pick Up Game, Theodore, Thrill Box, Time Cave, Tongue, Total Meltdown, Trapped, Triggered, Trip to the Moon: Retrograde, Trumpets in the Gorge, Tupac's Brenda Got a Baby the Movie, Twelve, Untitled Brad Harris/Michael Preece Documentary, Untitled Lin Oeding Project, Untitled Thriller, Vivian, West Coast Gothic
Norway	62.00000000000006	10.000000000000057	"En fеr vжra som en er", "Simulating Religion", De utillatelige, Forrжderiets Dal
Greece	39.00000000000006	22.000000000000057	"Simulating Religion", 36 Husbands, Misanthropos, The Vampyre
Italy	42.833330000000046	12.833330000000046	"The Name of the Rose", 1000: The Sword in the Stone, A New Life for Lucy, Misanthropos, SpongeBob SquarePants 3, The Vampyre, The Vice-consul
UK	53.40838660500003	-1.9695595439999352	"The Virtues", 8ish, A Sista's Revenge, Aladdin, Auteberry Hell, Dumbo, Hurricane: Squadron 303, Jolted, Legend of the Sidhe: Trilogy, Midnight Odyssey, Misanthropos, Ravers, Soteria, The Beast of Jersey, The Best Years, The Spy Who Fell to Earth, The Vampyre, The Wrong House
France	46.55941704400004	2.5505399530000545	"Undercover", 1000: The Sword in the Stone, 36 Husbands, Charivari: A Fashion Uproar, Les amis des amis, The Beauty of Sharks, The Devil's Score, The Legacy of Gaston Leroux: The Man Behind the Mask, The Past Is Never Dead: The Story of William Faulkner, Umami no tabi
Germany	51.11063104900006	10.39227793200007	"Undercover", "Zellers Reeperbahn", 36 Husbands, Caraba, Disposable Humanity, Dragon Rider, El Guitarrista - Salvador de Guitarras, HipBeat, Untitled Brad Harris/Michael Preece Documentary
Canada	60.108670000000075	-113.64257999999995	1000: The Sword in the Stone, Chalk, Chaos Walking, Cowboy Ninja Viking, Dragon Boy, Er-18, Flarsky, Golden Mask, HipBeat, Home Hunted, John Pinette: I Go Now, Leading with the Heart, Les annйes folles, Life and Death of Kadin Black, Noelle, Peace, Plymouth, SLUT, Shazam!, Sojourner, Strike!, Terminator: Infiltration, The Contributors, The Human Fly, Transmission: Vol. II, Untitled Thriller
Georgia	32.648324554000055	-83.44453440099994	1921 Black Wall Street, Godzilla: King of Monsters, The Temple of Souls
Australia	-25.70993156999998	134.48403119800003	36 Husbands, Black Mountain, Emmanuel, Other World 2: Don't Forget Me, The Twin Odyssey
Ireland	53.17587984600004	-8.14600614699998	8ish, Irish Girls, Legend of the Sidhe: Trilogy, Leon Uris' Trinity
Brazil	-10.769946428999958	-53.073466888999974	A Fat Girl's Diary, Kroork, O homem das gavetas
United Arab Emirates	23.914869621000037	54.32685818400006	Aadu Jeevitham, Baron 3D, Leading with the Heart, Stunt Guys
Portugal	39.59313904600003	-8.519812989999934	Ar Quente, Confronto Inesperado, Hellbox II: A Dimensгo Negra, Um Dia Negro 2: Estrada De Sangue
Mexico	23.952824990000067	-102.54835341899997	Armada de Dios, Godzilla: King of Monsters, Prince of Peace
Egypt	26.512273493000066	29.870494860000065	Baron 3D, Pulling Down the Sky, The Legend of the Winged Guardian
Colombia	3.901115804000028	-73.07575492399997	El Secreto del Retrato, I Love Zombies, Sound of Freedom
India	23.379379735000043	79.44332654800007	Father of the Nation, Home Hunted, Saturday Nights, The Last House on Border
Spain	40.227949660000036	-3.6460631049999392	Fundido a blanco, La Mancha Negra, Sunset Odyssey, Untitled Terminator Reboot, War Odyssey
Israel	31.97771151200004	34.97921769200008	Goldberg Variations, Pulling Down the Sky, The Spy Who Fell to Earth
Argentina	-35.49575818399995	-65.07154210799996	Leading with the Heart, The Bearer of Sorrows, The Vice-consul
