France	46.55941704400004	2.5505399530000545	Adйmaп Joseph а l'O.N.M., Amour et publicitй, Back to the Sun, Baroud, Channel Crossing, Chotard et Cie, Das Lied vom Glьck, Der Lдufer von Marathon, Der Zarewitsch, Don Quichotte, Don Quixote, Du haut en bas, Esperбme, Flucht nach Nizza, Il йtait une fois, Je suis un homme perdu, L'assassin est ici, L'homme mystйrieux, L'ordonnance, L'йcole des auteurs, La dame de chez Maxim's, La voie sans disque, Le coq du rйgiment, Le petit roi, Le pвturage sur le Plateau Central, Le rayon des amours, Le sexe faible, Les aventures du roi Pausole, Les pirates du Rhфne, Liebelei, Martini sec, Melodнa de arrabal, Mimi Pandore, Mission secrиte, Perfect Understanding, Professeur Cupidon, Quatorze Juillet, That's a Good Girl, Topaze, Un soir de rйveillon, Vacances conjugales, Zйro de conduite: Jeunes diables au collиge
Philippines	14.164862797000069	120.8616300000001	Ang Mga ulila, Ang ganid, Magkabilang mukha, Punyal na ginto
Belgium	50.640682937000065	4.661070427000027	Autour du Borinage, Beauraing, De omloop der Vlaamsche gewesten, De scheldestroom Antwerpen, De universiteit te Gent 'officieel' geopend, FN: De fabricatie van de Browning-mitrallieur, FN: Obussenfabriek, Gebroeders Van Raemdonckhulde (XIVe IJzerbedevaart), Images de Liиge, Prins Karnaval te Aalst, Ronse, Usines de Couillet
Israel	31.97771151200004	34.97921769200008	Aviva, Oded Hanoded, Sabra, Yoman Tel-Aviv No. 1
Morocco	32.00000000000006	-4.999999999999943	Baroud, Cruising the Mediterranean, Quest of the Perfect Woman: The Vampire of Marrakesh
Spain	40.227949660000036	-3.6460631049999392	Boliche, Der Stern von Valencia, Duck Soup, El faba de Ramonet, El hombre que se reнa del amor, El relicario, L'йtoile de Valencia, Las Hurdes, Sierra de Ronda
Switzerland	46.79981744200006	8.245024096000066	Brennendes Geheimnis, Kind, ich freu' mich auf Dein Kommen, Love on Skis, Maid Happy, S.O.S. Eisberg, WeiЯe Majestдt
Czech Republic	49.73885402800005	15.331770138000024	Dvanбct kresel, Ekstase, Na slunecnн strane, Professeur Cupidon, Sedmб velmoc, Sestra Angelika, Strycek z Ameriky, U snedenйho krбmu
Poland	52.12379015400006	19.39876898600005	Dvanбct kresel, Dzieje grzechu, Jego ekscelencja subiekt, Ostatnia eskapada, Pod Twoja obrone, Prokurator Alicja Horn, Romeo i Julcia, Szpieg w masce, Wyrok zycia, Zabawka
Argentina	-35.49575818399995	-65.07154210799996	El Dancing, Los caballeros de cemento, Los tres Berretines, ЎTango!
Mexico	23.952824990000067	-102.54835341899997	El anуnimo, Ese Guadalajara, Humanidad, La chillona, La llorona, La noche del pecado, Piramides de la luna y el sol, Profanaciуn, Revoluciуn, Sagrario, Sobre las olas, Su ъltima canciуn, Tiburуn, Xochimilco, Бguilas de Amйrica
Africa	7.188100000000077	21.093750000000057	FN: Premiиre traversйe du Sahara en moto, Ostatnia eskapada, Untamed Africa
Sweden	64.71258554700006	17.260487956000077	Fridolf i lejonkulan, Hemliga Svensson, Kanske en diktare, Kдra slдkten, Lцrdagskvдllar, Vad veta vдl mдnnen?
Finland	64.52251280100006	26.158834376000073	Helsinki 1933, Kun elohopea laskee, Kuopio - Leppдvirta, Torielдmдд Vaasassa, Vappuhumua, Vesiurheilu Vaasassa, Voi meitд! Anoppi tulee.
