USA	39.39870315600007	-99.41461918999994	"'Way Out", "87th Precinct", "ABC's Wide World of Sports", "Alcoa Premiere", "Beat the Odds", "Ben Casey", "Bozo's Circus", "Bus Stop", "Cain's Hundred", "Calendar", "Camouflage", "Car 54, Where Are You?", "David Brinkley's Journal", "Diver Dan", "Dr. Kildare", "Everglades", "Face the Facts", "Father of the Bride", "Five Star Jubilee", "Follow the Sun", "Frontier Circus", "Glenn Miller Time", "Great Ghost Tales", "Gunslinger", "Hazel", "Holiday Lodge", "Ichabod and Me", "It's Academic", "Jazz Casual", "Keyhole", "L'ami public numйro un", "Make a Face", "Margie", "Miami Undercover", "Number Please", "One Happy Family", "PM East", "Password", "Playwright at Work", "Say When!", "Seven Keys", "Sing Along with Mitch", "Strange Tales of Science Fiction", "Tallahassee 7000", "The Americans", "The Asphalt Jungle", "The Bob Cummings Show", "The Bob Newhart Show", "The Defenders", "The Dick Powell Show", "The Dick Van Dyke Show", "The DuPont Show of the Week", "The Gertrude Berg Show", "The Hathaways", "The Investigators", "The Jackie Gleason Show", "The Joey Bishop Show", "The Lloyd Thaxton Show", "The Major Mudd Show", "The Mike Douglas Show", "The New Breed", "The New Steve Allen Show", "The Space Explorers", "Theatre '62", "Treffpunkt New York", "Update", "Vanity Fair", "Westinghouse Playhouse", "Whispering Smith", "Window on Main Street", "Your Surprise Package", "Yours for a Song", 1964 New York World's Fair Report, 7 Women from Hell, A Bowl of Cherries, A Cold Wind in August, A Fever in the Blood, A Majority of One, A Raisin in the Sun, A Thunder of Drums, Ada, All Hands on Deck, All in a Night's Work, America di notte, Anatomy of a Psycho, Angel Baby, Arabian Nights Jubilee, Ask Me, Don't Tell Me, Atlantis: The Lost Continent, Babes in Toyland, Bachelor Flat, Bachelor in Paradise, Back Street, Battle at Bloody Beach, Blast of Silence, Bloodlust!, Blue Hawaii, Blueprint for Robbery, Boy Who Caught a Crook, Boys Beware, Breakfast at Tiffany's, Bridge to the Sun, Buffalo Gun, By Love Possessed, Capture That Capsule, Claudelle Inglish, Dance, Little Children, Dark Odyssey, Diary of a Nudist, Embryology of the Chick, Escape to Nowhere, Eve and the Handyman, Everything's Ducky, Fall Girl, Five Minutes to Live, Flower Drum Song, Football as It Is Played Today, Force of Impulse, Gidget Goes Hawaiian, Go Naked in the World, Gold of the Seven Saints, Gun Street, Half Way to Hell, Hey, Let's Twist!, Homicidal, How to Succeed in School, Il mondo di notte numero 2, Judgment at Nuremberg, Like Father, Like Son, Living Venus, Look in Any Window, Love in a Goldfish Bowl, Lover Come Back, Lust for the Sun, Mad Dog Coll, Madison Avenue, Magic Spectacles, Man-Trap, Master of the World, Mechanized Death, Misty, Night Tide, Nude in Charcoal, Nude on the Moon, Nudist Life, Ole Rex, On the Double, One Chase Manhattan Plaza, One Hundred and One Dalmatians, One-Eyed Jacks, Operation Eichmann, Operation Grass Killer, Pagan Island, Parrish, Pit and the Pendulum, Pocketful of Miracles, Police Dog Story, Posse from Hell, Return to Peyton Place, Ring of Fire, Rocket Attack U.S.A., Rooftops of New York, Run Across the River, Shangri-La, Snow White and the Three Stooges, Something Wild, Splendor in the Grass, Summer and Smoke, Susan Slade, Swingin' Along, Tammy Tell Me True, The Absent Minded Professor, The Adventures of Lucky Pierre, The Beast of Yucca Flats, The Bottle and the Throttle, The Children's Hour, The Choppers, The Comancheros, The Connection, The Dead One, The Deadly Companions, The Devil at 4 O'Clock, The Devil's Hand, The Errand Boy, The Exiles, The Explosive Generation, The Fiend of Dope Island, The Gambler Wore a Gun, The Great Impostor, The Guns of Navarone, The Home Owner, The Honeymoon Machine, The Hoodlum Priest, The Hustler, The Ladies Man, The Lawbreakers, The Little Shepherd of Kingdom Come, The Marriage-Go-Round, The Misfits, The Naked Witch, The Outsider, The Parent Trap, The Pleasure of His Company, The Purple Hills, The Right Approach, The Sand Castle, The Search for Total Comfort, The Second Time Around, The Seventh Commandment, The Shoes, The Silent Call, The Sin of Mona Kent, The Two Little Bears, The Year the Universe Lost the Pennant, The Young Doctors, The Young Savages, Three Blondes in His Life, Tomboy and the Champ, Too Late Blues, Toys on a Field of Blue, Twenty Plus Two, Two Rode Together, V.D., Valley of the Dragons, Voyage to the Bottom of the Sea, Weekend Pass, West Side Story, Wild in the Country, X-15, Your Junior High Days
UK	53.40838660500003	-1.9695595439999352	"1, 2, 3 Go", "ABC's Wide World of Sports", "Charlie Chester on Laughter Service", "Comedy Playhouse", "Day by Day", "Drama 61-67", "Ghost Squad", "Going to Work", "Hancock", "Le Cinйma Franзais", "Let's Imagine", "Password", "Points of View", "Signpost", "Sir Francis Drake", "Songs of Praise", "South at Six", "The Avengers", "The DuPont Show of the Week", "The Jo Stafford Show", "The Pingwings", "The Pursuers", "The Return of the Old Pull 'n Push", "Top Secret", "Two of a Kind", "Vanity Fair", "Westward Ho!", A Matter of WHO, A Taste of Honey, A Taste of Money, A Weekend with Lulu, Carry on Regardless, Cash on Demand, Close-Up on Kuwait, Dangerous Afternoon, Das Geheimnis der gelben Narzissen, Dentist on the Job, Diesmal muЯ es Kaviar sein, Doctor Blood's Coffin, Don't Bother to Knock, Double Bunk, Es muЯ nicht immer Kaviar sein, Five Golden Hours, Flame in the Streets, Four Winds Island, Fury at Smugglers' Bay, Girl on Approval, Goodbye Again, Gorgo, Greyfriars Bobby: The True Story of a Dog, Hand in Hand, Haunted England, Io amo, tu ami, Jeunesse perdue, Konga, Lust for the Sun, Mary Had a Little..., Mr. Topaze, Murder She Said, Mysterious Island, Naked as Nature Intended, Nearly a Nasty Accident, No Love for Johnnie, No, My Darling Daughter, Nothing Barred, Nudist Memories, Offbeat, On the Double, On the Fiddle, Out of the Shadow, Partners in Crime, Payroll, Petticoat Pirates, Pit of Darkness, Rag Doll, Raising the Wind, Seven Keys, So Evil, So Young, Spare the Rod, Taste of Fear, Terminus, The Breaking Point, The Curse of the Werewolf, The Day the Earth Caught Fire, The Devil's Hands, The Forgotten Faces, The Frightened City, The Green Helmet, The Greengage Summer, The Guns of Navarone, The Impersonator, The Innocents, The Long Shadow, The Long and the Short and the Tall, The Man in the Back Seat, The Middle Course, The Naked Edge, The Night We Got the Bird, The Pursuers, The Queen's Guards, The Rebel, The Roman Spring of Mrs. Stone, The Shadow of the Cat, The Singer Not the Song, The Snake Woman, The Square Mile Murder, The Terror of the Tongs, The Third Alibi, The Wind of Change, The Young Ones, They Took Us to the Sea, Ticket to Paradise, Touch of Death, Very Important Person, Victim, West End Jungle, What a Carve Up!, What a Whopper, Whistle Down the Wind, Zu jung fьr die Liebe?
Ireland	53.17587984600004	-8.14600614699998	"ABC's Wide World of Sports", A Question of Suspense, Enter Inspector Duval, Freedom to Die, Gorgo, Johnny Nobody, The Big Gamble, The Mark
Austria	47.58581000500004	14.137076948000072	"ABC's Wide World of Sports", "International Showtime", A Matter of WHO, Das Riesenrad, Der Bauer als Millionдr, Der Orgelbauer von St. Marien, Die Abenteuer des Grafen Bobby, Jedermann, Ruf der Wildgдnse, The Secret Ways, Town Without Pity
Puerto Rico	18.22260649800006	-66.46895343099999	"ABC's Wide World of Sports", Creature from the Haunted Sea, Flight of the Lost Balloon, Saint of Devil's Island
Italy	42.833330000000046	12.833330000000046	"ABC's Wide World of Sports", "International Showtime", 5 marines per 100 ragazze, Accattone, Barabbas, Cacciatori di dote, Che gioia vivere, Come September, Costantino il grande, De quoi tu te mкles Daniela!, Die Stunde, die du glьcklich bist, Divorzio all'italiana, Don Camillo monsignore... ma non troppo, El Cid, Fantasmi a Roma, Five Golden Hours, Fra' Manisco cerca guai, Francis of Assisi, Freddy und der Millionдr, Gerarchi si muore, Giuseppe venduto dai fratelli, Gli invasori, Gordon, il pirata nero, I due marescialli, I magnifici tre, I tartari, Il carabiniere a cavallo, Il colosso di Rodi, Il federale, Il gigante di Metropolis, Il giudizio universale, Il gladiatore invincibile, Il ladro di Bagdad, Il mantenuto, Il posto, Il ratto delle sabine, Il segreto dello sparviero nero, Il terrore dei mari, Io amo, tu ami, Italian Holiday, L'onorata societа, L'oro di Roma, L'ultimo dei Vikinghi, La notte, La ragazza con la valigia, La ragazza sotto il lenzuolo, La schiava di Roma, La vendetta di Ursus, La viaccia, Le meraviglie di Aladino, Leoni al sole, Lust for the Sun, Lycanthropus, Maciste nella terra dei ciclopi, Maciste, l'uomo piщ forte del mondo, Madame Sans Gкne, Man nennt es Amore, Maurizio, Peppino e le indossatrici, Mina... fuori la guardia, Nefertite, regina del Nilo, Pugni, pupe e marinai, Romolo e Remo, Rosmunda e Alboino, Sua Eccellenza si fermт a mangiare, Svenska Floyd, Sьdtirol - Land der Sehnsucht, The Roman Spring of Mrs. Stone, Tiro al piccione, Totт, Peppino e... la dolce vita, Totтtruffa '62, Un giorno da leoni, Una vita difficile, Ursus nella valle dei leoni, Vacanze alla baia d'argento, Viva l'Italia, Walter e i suoi cugini
Mexico	23.952824990000067	-102.54835341899997	"Abismos de amor", "Bajo la sombra de los almendros", "Cielo sin estrellas", "Conflicto", "Cuatro en la trampa", "Culpas ajenas", "Divorciadas", "Don Bosco", "El enemigo", "Elena", "Estafa de amor", "La brujula rota", "La familia del 6", "La honra de vivir", "La insaciable", "La leona", "La sospecha", "La telaraсa", "Las gemelas", "Marianela", "Mesa de celebridades", "Niebla", "No basta ser medico", "Risas amargas", "Tiempos y contrastes", "Una noche sin maсana", "Vida robada", Amor a balazo limpio, Aventuras del lбtigo negro, Ay Chabela...!, Azahares rojos, Besito a Papa, Bonitas las tapatнas, Caperucita y sus tres amigos, Carnaval en mi barrio, Casi casados, Chicas casaderas, Con la misma moneda, Confidencias matrimoniales, Cuando regrese mamб, Dios sabrб juzgarnos, Dos tontos y un loco, Duelo indio, El Bronco Reynosa, El analfabeto, El aviador fenуmeno, El duende y yo, El gato con botas, El hijo del charro negro, El hombre de la ametralladora, El jinete enmascarado, El mundo de los vampiros, El padre Pistolas, El proceso de las seсoritas Vivanco, El tesoro del indito, El tiro de gracia, Ellas tambiйn son rebeldes, En busca de la muerte, En cada feria un amor, En carne propia, En el balcуn vacнo, Enterrado vivo, Escuela de valientes, Go Naked in the World, Half Way to Hell, Juan sin miedo, Juana Gallo, Jуvenes y rebeldes, La chamaca, La comezуn del amor, La diligencia de la muerte, La furia del ring, La joven Mancornadora, La maldiciуn de Nostradamus, La marca del muerto, La mбscara de la muerte, Las cosas prohibidas, Las leandras, Locura de terror, Los hermanos Del Hierro, Los inocentes, Los jуvenes, Los laureles, Maсana serбn hombres, Memorias de mi general, Mi guitarra y mi caballo, Most Dangerous Man Alive, Muchachas que trabajan, Mujeres engaсadas, Muсecos infernales, One-Eyed Jacks, Pa' quй me sirve la vida, Pobre del pobre, Que me maten en tus brazos, Remolino, Rosa blanca, Sobre el muerto las coronas, Suerte te dй Dios, Suicнdate mi amor, Teresa, The Guns of Navarone, The Last Sunset, Tirando a matar, Trampa fatal, Tres balas perdidas, Tres tristes tigres, Two Rode Together, Un millon de niсos, Un par... a todo dar, Vacaciones en Acapulco, Y Dios la llamу Tierra, Yanco, ЎMis abuelitas... no mбs!, Бnimas Trujano (El hombre importante)
India	23.379379735000043	79.44332654800007	"Adventure", "David Brinkley's Journal", "Let's Imagine", Aas Ka Panchhi, Boy Friend, Char Diwari, Chaudhvin Ka Chand, Chhaya, Dui Bhai, Gharana, Gunga Jumna, Hum Dono, Jab Pyar Kisise Hota Hai, Jhumroo, Junglee, Maya, Mem-Didi, Passport, Prapancha, Pyaar Ka Saagar, Razia Sultana, Sasural, Shama, Shola Aur Shabnam, Tel Malish Boot Polish, Unniyarcha
France	46.55941704400004	2.5505399530000545	"Age tendre et tкte de bois", "David Brinkley's Journal", "International Showtime", "Les йchos du cinйma", 1-2-3-4 ou Les collants noirs, Adiуs, Mimн Pompуn, An einem Freitag um halb zwцlf, Arrкtez les tambours, Autrefois les canuts, Bagatelle for Willard Maas, Bridge to the Sun, Chasse aux vedettes, Chronique d'un йtй (Paris 1960), Diesmal muЯ es Kaviar sein, Es muЯ nicht immer Kaviar sein, Fanny, Gironde, chef-lieu Bordeaux, Goodbye Again, Il suffit d'aimer, Io amo, tu ami, L'amant de cinq jours, L'annйe derniиre а Marienbad, La belle Amйricaine, La bride sur le cou, La fille aux yeux d'or, La mort de Belle, La princesse de Clиves, Le cave se rebiffe, Le coeur battant, Le comte de Monte Cristo, Le gros et le maigre, Le miracle des loups, Le monocle noir, Le petit mystиre de Marly, Le propre de l'homme, Le prйsident, Les ballets de Niger, Les godelureaux, Les honneurs de la guerre, Les inconnus de la terre, Les nouveaux aristocrates, Les trois mousquetaires: La vengeance de Milady, Les trois mousquetaires: Premiиre йpoque - Les ferrets de la reine, Les vingt-quatre heures internationales du karting de Saint-Amand, Lola, Mani in alto, Notre Paris, Olin nahjuksen vaimo, Paris Blues, Paris nous appartient, Peters baby, Pitong gabi sa Paris, Qui ose nous accuser?, Rencontres de septembre, Rupture, Saint-Tropez Blues, Soleil а Frйjus, Sunswept, The Greengage Summer, The Happy Thieves, The Rebel, Tout l'or du monde, Town Without Pity, Travelling Light, Un coeur gros comme зa, Une aussi longue absence, Une femme est une femme, Une histoire d'eau, Usted puede ser un asesino, Visite au cognac Bisquit
Argentina	-35.49575818399995	-65.07154210799996	"Al dar las 10", "Amor a toda hora", "Arsenio Lupin", "El capitбn Piluso", "El sн de las niсas", "La posesa", "La salvaje", "Los suicidios constantes", "Obras maestras Philco", "Pбjaros de barro", "Telebiografнas", "Top Secret", "Viendo a Biondi", "Бmame, Nazarino", "їEs usted el asesino?", Alias Gardelito, America di notte, Amorina, Buenas noches, mi amor, De vuelta a casa, Don Frutos Gуmez, El centroforward muriу al amanecer, El romance de un gaucho, Esta tierra es mнa, Esto es minerнa, Grabado argentino, La cumparsita, La maestra enamorada, La mano en la trampa, La sed, Libertad bajo palabra, Patricia mнa, Quinto aсo nacional, Rebelde con causa, Tiernas ilusiones, Tres veces Ana, Una americana en Buenos Aires
