Japan	36.655226998000046	139.27149500000007	"11pm", "I Spy", "Run for Your Life", Akahige, Beloved Invaders: The Ventures, Chi to suna, Daikon to ninjin, Kaijы daisensф, Mizu de kakareta monogatari, Osorezan no onna, The Wonderful World of Tupperware, Three Weeks of Love
USA	39.39870315600007	-99.41461918999994	"1965 World Series", "9th Street West", "A Man Called Shenandoah", "Aspekte", "Branded", "Call My Bluff", "Camp Runamuck", "Channel 5 News at Ten", "Clown Alley", "Commander Tom Show", "Convoy", "Days of Our Lives", "Everything's Relative", "F Troop", "Fanfare", "First Look", "For the People", "Fractured Phrases", "Get Smart", "Gidget", "Green Acres", "Hank", "Hogan's Heroes", "Hollywood Talent Scouts", "Honey West", "Hullabaloo", "I Dream of Jeannie", "I Spy", "I'll Bet", "Inside America", "KYW Eyewitness News", "Laredo", "Le Sel de la semaine", "Lost in Space", "Man Alive", "Mister Roberts", "Mona McCluskey", "My Mother the Car", "NFL Game of the Week", "National Geographic Specials", "New York Television Theatre", "O.K. Crackerby!", "Oh My Word", "P.D.Q.", "Please Don't Eat the Daisies", "Run for Your Life", "Shivaree", "Supermarket Sweep", "Tammy", "The American Sportsman", "The Big Valley", "The Bolshoi Ballet", "The Dating Game", "The Dean Martin Show", "The Drifter", "The F.B.I.", "The Glory Trail", "The Hollywood Squares", "The Joe Pyne Show", "The John Forsythe Show", "The King Family Show", "The Legend of Jesse James", "The Loner", "The Long, Hot Summer", "The NFL on NBC", "The New 3 Stooges", "The Nurses", "The Rebus Game", "The Smothers Brothers Show", "The Steve Lawrence Show", "The Trials of O'Brien", "The Wild Wild West", "Where the Action Is", "Your Choice for the Oscars", A Cinderella Named Elizabeth, A Country Coyote Goes Hollywood, A Letter to Nancy, A Patch of Blue, A Place in the Country, A Statue for 'The Sandpiper', A Swingin' Summer, A Thousand Clowns, A Very Special Favor, A-Peeling We Go-Go, Across the River, Adam Lost His Apple, Alco-Beat, All Men Are Apes!, Aloha, And This Is Free, Andy, Angel's Flight, Apache Uprising, Arizona Raiders, Army Test and Evaluation Command, At the End of the Rainbow, Baby the Rain Must Fall, Bad Girls Go to Hell, Beach Ball, Beach Blanket Bingo, Behind the Scenes with Blake Edwards' 'The Great Race', Billie, Black Spurs, Brainstorm, Brakhage on Film, Bus Riley's Back in Town, Cat Ballou, Censored, Chained Girls, Children Without, Clarence, the Cross-Eyed Lion, Color Me Blood Red, Confessions of a Bad Girl, Convict Stage, Country Music on Broadway, Curse of the Stone Hand, Cut Piece, Dali in New York, Dark Intruder, Deadwood '76, Dear Brigitte, Dirt, Dr. Goldfoot and the Bikini Machine, Dr. Rock and Mr. Roll, Echoes of Silence, Empire, Encounter, Faster, Pussycat! Kill! Kill!, Film, Flora, Fluffy, Follow That Skirt, Fort Courageous, Forty Acre Feud, Frankenstein Meets the Spacemonster, Fun in Balloon Land, George Dumpson's Place, Girl Happy, Guns of Diablo, Handle with Care, Harlow, Harum Scarum, Harvey Middleman, Fireman, Heroнna, High Yellow, Hollywood My Home Town, Hot Skin, Cold Cash, How to Murder Your Wife, How to Stuff a Wild Bikini, I Saw What You Did, I'll Take Sweden, In Harm's Way, Indian Paint, Inside Daisy Clover, It's a Sick, Sick, Sick World, Je vous salue, mafia!, John Goldfarb, Please Come Home!, Joy in the Morning, Kattorna, King Rat, Koritsia gia filima, La decima vittima, La maldiciуn de mi raza, Le gendarme а New York, Les copains, Let the Light Shine Through, Light Sound Diffused, Love and Kisses, Lust and the Flesh, Mara of the Wilderness, Marriage on the Rocks, McHale's Navy Joins the Air Force, Metropolis in Miniature, Mickey One, Mirage, Moment to Moment, Monster a-Go Go, Mordnacht in Manhattan, Morituri, Motorpsycho!, Mural on Our Street, Murder in Mississippi, Mutiny in Outer Space, My Blood Runs Cold, My Hustler, Naughty Nudes, Never Too Late, None But the Brave, Nudes on Tiger Reef, Once Upon a Coffee House, Once a Thief, One Naked Night, One Way Wahine, Pastorale, Peace for a Gunfighter, Preciosa, Psycho a Go-Go, Red Line 7000, Rent-a-Girl, Run, Run, Safari in Alaska, Satan's Bed, Schьsse aus dem Geigenkasten, Scream of the Butterfly, Searchers for a Special City, Shenandoah, Ship of Fools, Sin Magazine, Ski Party, Space Probe Taurus, Sting of Death, Stop the Wave, I Want to Get Off, Strange Bedfellows, Summer Children, Superman vs. the Gorilla Gang, Sweet Smell of Sex, Sylvia, Sylvia's Girls, Synanon, That Darn Cat!, That Funny Feeling, The Art School for Nudists, The Art of Love, The Beast That Killed Women, The Beast from the Beginning of Time, The Big Sur, The Bounty Killer, The Bus, The Car That Became a Star, The Cincinnati Kid, The Cincinnati Kid Plays According to Hoyle, The Climb, The Collector, The Defilers, The Desert Raven, The Devil's Mistress, The Family Jewels, The Final Hour, The Flight of the Phoenix, The Fool Killer, The Four Days of Gemini 4, The Girl with the Magic Box, The Great Race, The Great Sioux Massacre, The Greatest Story Ever Told, The Hallelujah Trail, The Hot Bed, The Human Duplicators, The Legend of Blood Mountain, The Life of Juanita Castro, The Living Curl, The Lollipop Cover, The Love Statue, The Loved One, The Money Trap, The Monkey's Uncle, The Nest of the Cuckoo Birds, The Outlaws Is Coming, The Prince and the Nature Girl, The Raw Ones, The Reward, The Rounders, The Sandpiper, The Satan Bug, The Secret to the Sixties, The Sex Perils of Paulette, The Sexperts: Touched by Temptation, The Sexploiters, The Sin Syndicate, The Slender Thread, The Sons of Katie Elder, The Soul Snatcher, The Sound of Music, The Spy with My Face, The Sword of Ali Baba, The Tarts, The Third Day, The Very Naked Canvas, The War Lord, The Wizard of Mars, The Wonderful World of Tupperware, Those Calloways, Thunderball, Tickle Me, Time Piece, Tommy the Lion, Town Tamer, Trois chambres а Manhattan, Two on a Guillotine, Un alma pura, Una moglie americana, Vapors, Village of the Giants, Von Ryan's Express, When the Boys Meet the Girls, Who Killed Teddy Bear, Wild Seed, Winter A-Go-Go, Wrath of the Sun Demon, Young Dillinger, Zebra in the Kitchen
UK	53.40838660500003	-1.9695595439999352	"A Poor Gentleman", "Anatomy of the Film", "BBC Play of the Month", "BBC Show of the Week", "Beat-Club", "Court Martial", "Date with Doonican", "Eugenie Grandet", "Glaister", "Grass Roots", "I Spy", "In Deepest Britain: Coast to Coast", "Jury Room", "Let's Laugh", "Life's Balance", "Mad Movies", "Man Alive", "Music on 2", "New Release", "Now!", "Out of the Unknown", "Plunder", "Public Eye", "Sunday Night", "The Group", "The Power Game", "Tom Tom", "Tomorrow's World", "United!", "Vision On", "World Cinema", A 008 operazione sterminio, A High Wind in Jamaica, A King's Story, A Study in Terror, Ballad in Blue, Be My Guest, Boy and Bicycle, Bunny Lake Is Missing, Carry on Cowboy, Catacombs, Catch Us If You Can, Cup Fever, Curse of the Fly, Curse of the Voodoo, Darling, Dateline Diamonds, Der unheimliche Mцnch, Devils of Darkness, Die, Monster, Die!, Dr. Terror's House of Horrors, Dr. Who and the Daleks, Fanatic, Four in the Morning, Fragment, Gonks Go Beat, Grand Tour of London and Paris (by Day and by Night), Help!, Hysteria, I've Gotta Horse, It Happened Here, Joe Brown at Clapham, Joey Boy, Lady L, Licensed to Kill, Life at the Top, London in the Raw, Lord Jim, Masquerade, Mister Moses, Mods and Rockers, Neues vom Hexer, Never Mention Murder, One Way Pendulum, Operation Crossbow, Othello, Parade Newsreel: Thunderbirds, Primitive London, Railway with a Heart of Gold, Repulsion, Return from the Ashes, Rotten to the Core, San Ferry Ann, Sands of the Kalahari, She, Spaceflight IC-1: An Adventure in Space, Strangler's Web, Superseven chiama Cairo, The Alphabet Murders, The Amorous Adventures of Moll Flanders, The Bedford Incident, The Big Job, The Brigand of Kandahar, The Car That Became a Star, The City Under the Sea, The Collector, The Early Bird, The Heroes of Telemark, The High Bright Sun, The Hill, The Intelligence Men, The Ipcress File, The Knack ...and How to Get It, The Lift, The Liquidator, The Little Ones, The Materials of the R6 Bank, The Mood Man, The Nanny, The Night Caller, The Party's Over, The Pendulum Pushers, The Pleasure Girls, The Return of Mr. Moto, The Secret of Blood Island, The Secret of My Success, The Sin Syndicate, The Skull, The Spy Who Came in from the Cold, The Truth About Spring, The Uncle, The Wild Affair, The Wonderful World of Tupperware, Those Magnificent Men in Their Flying Machines or How I Flew from London to Paris in 25 hours 11 minutes, Three Hats for Lisa, Thunderball, Toehold in History, Two Left Feet, Up Jumped a Swagman, Wholly Communion, Wild Wings, You Must Be Joking!, Young Cassidy
Australia	-25.70993156999998	134.48403119800003	"Adventures of the Seaspray", "Dave's Place", "Here's Humphrey", "In Perth Tonight", "Kommotion", "My Brother Jack", "National Geographic Specials", "Spectrum", "The Magic Boomerang", "The Magic Circle Club", Clay, Dreams in a Grey Afternoon, Dunlop International Golf Tournament 1965, Encounter Bay, Funny Things Happen Down Under, The Wonderful World of Tupperware, Toehold in History, Valley of Barossa
Mexico	23.952824990000067	-102.54835341899997	"Alma de mi alma", "Casa de huespedes", "El abismo", "El refugio", "I Spy", "La calle en que vivimos", "La impostora", "La mentira", "La sembradora", "Las abuelas", "Llamada urgente", "Marina Lavalle", "Maximiliano y Carlota", "Nuestro barrio", "Puente de cristal", "Secreto de confesiуn", "Tormenta de pasiones", "Tu eres un extraсo", "Un grito en la obscuridad", "Un largo amor", "Una mujer", Alberto Gironella, Alfonso Reyes, Amor amor amor, Amor de adolescente, Aquella Rosita Alvнrez, Audaz y bravero, Aventura al centro de la tierra, Blue Demon: El Demonio Azul, Cargando con el muerto, Cerбmica, Cien gritos de terror, Despierta ciudad dormida, El Charro de las Calaveras, El amor no es pecado (El cielo de los pobres), El anуnimo, El asalto, El asesino invisible, El circulo, El dinamitero, El dнa comenzу ayer, El gбngster, El hacha diabуlica, El hijo de Gabino Barrera, El hombre propone..., El padre Diablo, El pecador, El pozo, El rescate, El rifle implacable, El seсor doctor, El tigre de Guanajuato: Leyenda de venganza, El zurdo, El ъltimo cartucho, Fiesta South America, Gabino Barrera, Guadalajara en verano, Guitarras lloren guitarras, Homesick, La alegrнa de vivir, La fуrmula secreta, La loba, La lujuria, La maldiciуn del oro, La otra guerra, La sunamita, La viuda, Lapso, Las dos Elenas, Las lobas del ring, Las tapatнas nunca pierden, Leonora Carrington o el sortilegio ironico, Little Monday, Llanto por Juan Indio, Lola de mi vida, Los Tales por cuales, Los cuervos estбn de luto, Los dos cuatreros, Los reyes del volante, Los sheriffs de la frontera, Los tres calaveras, Love Has Many Faces, Major Dundee, Mar sangriento, Mariana Alcoforado, Mi hйroe, Mi ley es un revуlver, Mil rostros de Mйxico, Mйxico es..., Nido de бguilas, Nos lleva la tristeza, Perdуname mi vida, Pulqueria la Rosita, Que se callen..., Rateros ъltimo modelo, Raнces en el infierno, Rнo Hondo, Santo vs el estrangulador, Simуn del desierto, Tajimara, Tarahumara (Cada vez mбs lejos), The Glory Guys, The Hot Bed, The Reward, The Sons of Katie Elder, Tintansуn CruZoe, Un alma pura, Un hombre peligroso, Vicente Rojo, Viva Maria!, ЎAy, Jalisco no te rajes!, ЎQue viva la muerte!
Argentina	-35.49575818399995	-65.07154210799996	"Alta comedia", "Candilejas", "Casos y cosas de la casa", "El amor tiene razуn", "La nena", "Las chicas", "Los hermanos", "Show Standard Electric", "Su comedia favorita", Autitis: La rueda del йxito, Crуnica de un niсo solo, Disloque en el presidio, El mundo mбgico de Ramуn, El perseguidor, El reсidero, Extraсa invasiуn, La industria del matrimonio, La pйrgola de las flores, Los hipуcritas, Nacidos para cantar, Pajarito Gуmez, Ritmo nuevo y vieja ola, Santiago querido!, Viaje de una noche de verano
Spain	40.227949660000036	-3.6460631049999392	"BBC Play of the Month", "Don Quijote von der Mancha", "Estudio 1", "I Spy", "Run for Your Life", 100.000 dollari per Ringo, A 001: operazione Giamaica, Agente S 03: Operazione Atlantide, Agente Z 55 missione disperata, Alimak en la tйcnica de la elevaciуn en obras, All'ombra di una colt, Alquйzar, retablo de pasiуn, Altea paraнso blanco, Amanecer de una vida, Andalucнa alegre y confiada, Asso di picche - Operazione controspionaggio, Asн es San Sebastiбn, Atlбntico edйn, Aventuras del Oeste, Battle of the Bulge, Benidorm bahнa azul, Brillante porvenir, Brindis al mundo, Burgos de Norte a Sur, Burgos hoy, Cabriola, Carmen de Carabanchel, Cartas de un peregrino, Centinelas del aire, Clara, Corrida pour un espion, Costas y playas de Espaсa, Crack in the World, Crimen de doble filo, Crуnica, Torremolinos invierno, Cuartos juegos deportivos del club Banesto, Cuenca, Currito de la Cruz, Cбdiz, zona sensacional de Espaсa, Cуrdoba, cuna del toreo, DKW F.1000, Das Vermдchtnis des Inka, David Lean's Film of Doctor Zhivago, Der Schatz der Azteken, Der letzte Mohikaner, Destino: Barajas, Die Hцlle von Manitoba, Diбlogos de la paz, Doctor Zhivago, Dos chicas locas, locas..., Due mafiosi contro Goldginger, Durchs wilde Kurdistan, El aprendiz de hippy, El castigador, El diablo tambiйn llora, El juego de la oca, El niсo y el muro, El proscrito del rнo Colorado, El que enseсa, El tнmido, Electrificando Castilla, Elementos de elevaciуn, Erik il vichingo, Espacio muerto, Espaсa es diferente, Estambul 65, Falstaff (Chimes at Midnight), Feria de Muestras en Barcelona, Finger on the Trigger, Flor salvaje, Gli uomini dal passo pesante, Guipъzcoa industrial, Hacia la Copa Davis, Historias de la fiesta, Historias de la televisiуn, I 4 inesorabili, I due sergenti del generale Custer, I grandi condottieri, I tre del Colorado, Il ritorno di Ringo, Il segreto del vestito rosso, Im Reiche des silbernen Lцwen, Jandro, Joaquнn Murrieta, Julieta engaсa a Romeo, L'arme а gauche, L'avventuriero della Tortuga, L'uomo che viene da Canyon City, L'uomo dalla pistola d'oro, La Colt и la mia legge, La central de Aldeadбvila, La cesta, La chica del autostop, La colina de los pequeсos diablos, La dama de Beirut, La edad Ye-Ye, La familia y... uno mбs, La frontera de Dios, La isla del tesoro, La otra orilla, La visita que no tocу el timbre, La ъltima vuelta del camino (Pнo Baroja), Las vidas que tъ no conoces, Le Tigre se parfume а la dynamite, Le vampire de Dьsseldorf, Loca juventud, Los cuatreros, Los oficios de Cбndido, Los pianos mecбnicos, Luis Caballero, S.A. en la zona del Jerez, Marнa Rosa, Masquerade, Megatуn Ye-Ye, Mi canciуn es para ti, Mission spйciale а Caracas, Morir en Espaсa, Moscow in Madrid, Muebles de Espaсa, Muere una mujer, Muerte en primavera, Mбs bonita que ninguna, Mъsica de Amйrica y Espaсa, Nobleza baturra, Nunca pasa nada, Ocaso de un pistolero, Par un beau matin d'йtй, Passagem de Nнvel, Per qualche dollaro in piщ, Per un pugno nell'occhio, Pistoleros de Arizona, Quijote ayer y hoy, San Juan del Toro, Sands of the Kalahari, Se non avessi piщ te, Serб tu tierra, Sie nannten ihn Gringo, Solo contro tutti, Son of a Gunfighter, The Hill, The Sun... the Sand... the Hill., The Truth About Spring, Toro, Train d'enfer, Trenes de laminaciуn, Umorismo in nero, Un avance hacia el futuro, Un mar de piedra, Una calle de Barcelona, Una industria de artes grбficas cuya producciуn recorre el mundo (Heraclio Fournier), Una pistola per Ringo, Uncas, el fin de una raza, Universidad de Navarra, Vagones especiales, Von Ryan's Express, Wild Wild World, ЎЎArriba las mujeres!!
Sweden	64.71258554700006	17.260487956000077	"BBC Show of the Week", "Niklassons", Att angцra en brygga, David Lean's Film of Doctor Zhivago, Flygplan saknas, Fцr tapperhet i tдlt, Hej du glada sommar!!!, Kattorna, Psykosfдr, Tjorven och Skrеllan, Еsa-Nisse slеr till
France	46.55941704400004	2.5505399530000545	"BBC Show of the Week", "Chambre а louer", "Le Sel de la semaine", "Le bonheur conjugal", "Les grandes rйpйtitions", "Riviera Police", "Run for Your Life", A King's Story, A Statue for 'The Sandpiper', Alphaville, une йtrange aventure de Lemmy Caution, Asso di picche - Operazione controspionaggio, Ballad in Blue, Behind the Scenes with Blake Edwards' 'The Great Race', Berlino appuntamento per le spie (Operazione Polifemo), Boeing, Boeing, Brillante porvenir, Casanova '70, Compartiment tueurs, Coplan FX 18 casse tout, Darling, Dear Brigitte, Devils of Darkness, Europese havens: Europoorten, Fantфmas se dйchaоne, Grand Tour of London and Paris (by Day and by Night), Jambes, Je vous salue, mafia!, Jeunesse en bleu, L'arme а gauche, La communale, La dama de Beirut, La mйtamorphose des cloportes, Lady L, Land of Exile, Le bonheur, Le ciel sur la tкte, Le corniaud, Le coup de grвce, Le gendarme а New York, Le port de pкche, Le spie uccidono a Beirut, Le tonnerre de Dieu, Les copains, Les deux orphelines, Les enquiquineurs, Les grandes gueules, Les petits chats, Les tribulations d'un Chinois en Chine, Lourdes, Marie Chantal contre Dr. Kha, Merveilleuse Angйlique, Mission spйciale а Caracas, Moi et les hommes de 40 ans, Moment to Moment, Om en cirkus, Paris Secret, Paris vu par..., Pierrot le fou, Quand passent les faisans, Rapture, Roland Petit Ballet Company in Paris, San Ferry Ann, Schьsse im 3/4 Takt, Se non avessi piщ te, Stranded, The Dirty Game, The Dirty Girls, The Great Race, The Liquidator, The Sandpiper, The Sun... the Sand... the Hill., The Winner, Thomas l'imposteur, Thunderball, Trois chambres а Manhattan, Un grand seigneur: Les bons vivants, Up from the Beach, Vatten, tro, champagne, What's New Pussycat, Whisky y vodka, Yonah ou la nuit sera longue..., Yoyo
Poland	52.12379015400006	19.39876898600005	"Barbara i Jan", "Dzien ostatni, dzien pierwszy", "Kapitan Sowa na tropie", "Wojna domowa", Ab urbe condita, Banda, Beata, Chwila ciszy, Drewniany rуzaniec, Glos ma prokurator, Goraca linia, Interpretacje, Moja ulica, Na progu, Obok prawdy, Pingwin, Popioly, Pуzne popoludnie, Rekopis znaleziony w Saragossie, Rysopis, Salto, Sam posrуd miasta, Spotkania z Warszawa, Swieta wojna, Trzy kroki po ziemi, Uwertura, Walkower, Wyspa zloczyncуw, Zakochani sa miedzy nami, Zycie raz jeszcze
