USA	39.39870315600007	-99.41461918999994	13 Washington Square, A Lady of Chance, A Woman's Man, Abie's Irish Rose, Across the Plains, Alias Jimmy Valentine, All Parts, Anybody Here Seen Kelly?, Back to Nature, Beau Sabreur, Beggars of Life, Better Behave, Beyond the Sierras, Black Gold, Branding Fire, Bright Moments, Brotherly Love, By Correspondence, Caught in the Fog, Chasing Husbands, Chicago After Midnight, Come on Horace, Crazy House, Detectives, Diamond Handcuffs, Do Gentlemen Snore?, Don Juan of the West, Don't Marry, Dream of Love, Driftwood, Dumb Daddies, Early to Bed, Eleven P.M., Feed 'em and Weep, Feel My Pulse, Finders Keepers, Flying Elephants, Forbidden Hours, Forgotten Faces, Four Sons, Four Walls, Fox Movietone News: Jenkins Orphanage Band, From Soup to Nuts, Fun in the Clouds, Galloping Ghosts, Gentlemen Prefer Blondes, Girl-Shy Cowboy, Give and Take, Habeas Corpus, Half a Bride, His Private Life, His Unlucky Night, Hollywood or Bust, Home, James, Imagine My Embarrassment, In Old Arizona, Interference, Is Everybody Happy?, Jazz Mad, Just Married, Ladies of the Mob, Laugh, Clown, Laugh, Leaping Through, Leave 'Em Laughing, Lights of New York, Limousine Love, Lonesome, Love and Learn, Marion Harris: Songbird of Jazz, Marriage by Contract, Melody of Love, Midnight Rose, Moran of the Marines, My Man, No Ordinary Guy, Noah's Ark, Oh Kay!, On Trial, One Every Minute, Our Dancing Daughters, Pass the Gravy, Pioneer Scout, Power, Prep and Pep, Rainbow Range, Rainy Days, Ramona, Red Hair, Red Hot Speed, Revenge, Rhythms of a Great City in Minor, Ringside Romeos, Road House, Run, Girl, Run, Ruth Etting, Sadie Thompson, Sandwiches and Tea, Scarface, Should Married Men Go Home?, Show People, Sins of the Fathers, Skyscraper, Sleeping Through, Soft Living, Some Pets, Something Always Happens, Songs: I Wonder and I'm More Than Satisfied, Songs: Rain and Down by the Old Front Gate, Speedy, Steamboat Bill, Jr., Stop That Man, Street of Sin, Submarine, Summer Knights, Thanks for the Buggy Ride, That Night, The Actress, The Air Circus, The Ape, The Baby Cyclone, The Bicycle Flirt, The Big City, The Big Killing, The Booster, The Boy Friend, The Bride of the Colorado, The Cameraman, The Campus Carmen, The Cardboard Lover, The Chinatown Mystery, The Circus, The Cossacks, The Count of Ten, The Cowboy Prince, The Crowd, The Dancing Town, The Danger Rider, The Docks of New York, The Dragnet, The Fall of the House of Usher, The Family Group, The Farmer's Daughter, The Fifty-Fifty Girl, The Fight Pest, The Finishing Touch, The First Kiss, The Five Locust Sisters, The Fleet's In, The Foreign Legion, The Grip of the Yukon, The Home Girl, The Keystone 'Patrician', The King of Shebas, The Lariat Trail, The Last Command, The Last Moment, The Legion of the Condemned, The Lion's Roar, The Man Who Laughs, The Michigan Kid, The Midnight Ace, The Noose, The Old Oregon Trail, The Patriot, The Patsy, The Red Dance, The River, The Rush Hour, The Rustler's End, The Secret Hour, The Sheik of Mojave, The Shepherd of the Hills, The Shopworn Angel, The Showdown, The Singing Fool, The Smart Set, The Speed Sheik, The Tenderfoot, The Terror, The Trail of '98, The Treasurer's Report, The Water Hole, The Wedding March, The Wind, The Woman from Moscow, Their Purple Moment, Three Sinners, Three Weekends, Thunder Riders, Tracy the Outlaw, Twelve Minutes in Glacier National Park, Two Lovers, Two Tars, Under the Tonto Rim, Varsity, Warming Up, We Faw Down, West of Paradise, West of Zanzibar, While the City Sleeps, White Shadows in the South Seas, Wife Savers, Wyoming, You're Darn Tootin'
UK	53.40838660500003	-1.9695595439999352	A Little Bit of Fluff, Champagne, Die Todesschleife, Easy Virtue, For Valour, Moulin Rouge, St Kilda: Britain's Loneliest Isle, The Blue Peter, The Farmer's Wife, The Forger, The Jazz Stringer, The Lady of the Lake, The Price of Divorce, The Vortex, Two Little Drummer Boys, Underground, Valley of the Ghosts
Sweden	64.71258554700006	17.260487956000077	A.-B. gifta bort baron Olson, Frеn kyffen till hдlsobostдder, Hattmakarens bal, Janssons frestelse, Parisiskor, Synd
Germany	51.11063104900006	10.39227793200007	Abwege, Batalla de damas, Das Girl von der Revue, Der Kampf ums Matterhorn, Der alte Fritz - 1. Friede, Der alte Fritz - 2. Ausklang, Der fesche Husar, Die geheime Macht, Ein Tag Film, Evas Tцchter, Heimkehr, Heut' spielt der Strauss, Luther, Manege, Milak, der Grцnlandjдger, Parisiskor, Polizeibericht Ьberfall, Schinderhannes, Schmutziges Geld, Spione, Unter der Laterne, Zuflucht
Hungary	47.16708877000008	19.424531700000045	Aggyisten Biri!, Der fesche Husar, Ungarische Rhapsodie
Belgium	50.640682937000065	4.661070427000027	Amateurfilms over Oostende, Carnaval de Malmйdy, IXe IJzerbedevaart, In de dierentuin ondergaat een luipaard een heelkundige ingreep, Moerzeke overstromingen
Czech Republic	49.73885402800005	15.331770138000024	Bahno Prahy, Dщm ztracenйho stestн, Evas Tцchter, Filosofka Mбja, Hanicko, co s tebou bude?, Jejн princ, Kainovo znamenн, Kedlubnovэ kavalнr, Krбsnб vyzvedacka, Mlynбr a jeho dнte, Nemodlenec, Pohorskб vesnice, Prazskй deti, Sextбnka, Spitzenhцschen und Schusterpech, V blouznenн, Zivotem vedla je lбska
Portugal	39.59313904600003	-8.519812989999934	Barreiro, Fбtima Milagrosa, O Diabo em Lisboa
Spain	40.227949660000036	-3.6460631049999392	Batalla de damas, Corazones sin rumbo, Cuando fui leуn, En confesionario, Fiesta de la Victoria en Jaca, La calumnia, La condesa Marнa, La hija del mestre, Una aventura de Hilario Martнnez, Una aventura de cine, Va usted en punto con el banco
Democratic Republic Of Congo	-2.8621850039999686	23.615704764000043	Bedrijvigheid van het Roode Kruis van Kongo in Nйpoko, De brouwerij van Leopoldstad, De brouwerijen van Katanga, De goudmijnen van Kilo-Moto, La chambre de commerce de Lйopoldville, La forminiиre, La sogefor, Le cSK, Missiepost en de botanische tuin van Kisantu
Canada	60.108670000000075	-113.64257999999995	Canada - Das Land der eigenen Scholle, Carry on, Sergeant!, His Destiny, The Great Arctic Seal Hunt, The Lure of Labrador
Mexico	23.952824990000067	-102.54835341899997	Carretera y paseos de Acapulco, El campo del dolor, El glorioso vuelo de fierro, El secreto de la abuela, Funerales de los seсores obispos de Mйxico, Historia de la revoluciуn mexicana, La industria y el comercio de Mйxico, La ъltima semana del general Alvaro Obregon entre nosotros, Mйxico, Pulgarcito, Revista Excelsior, Revista guadalajara, Sol de gloria, Tletonatiuh, Tres eras de la agricultura, Uruapan, Vicio, Vida y milagros de el niсo Fidencio
France	46.55941704400004	2.5505399530000545	Corazones sin rumbo, Culture de l'asperge, Culture du melon, Easy Virtue, Evas Tцchter, L'apйritif, L'argent, L'artichaut, La carpe sйlectionnйe, La chute de la maison Usher, La condesa Marнa, La coquille et le clergyman, La culture de la betterave: les effets du nitrate de soude du Chili, La culture de la fraise, La culture du blй: effets du nitrate de soude du Chili, La culture du cornichon, La culture du cresson de fontaine, La culture du peuplier, La madone des sleepings, La passion de Jeanne d'Arc, La storia di una piccola Parigina, La tentation, La venenosa, Le cardon, Le diable au coeur, Le lait cru dans l'approvisionnement des grandes villes, Le systиme D. Dй, Le tournoi dans la citй, Les arbres fruitiers de plein vent: plantation, Les arbres fruitiers de plein vent: tailles de formation, Lights of Paris, Maladies des moutons, Production de la chicorйe Witloof ou endive, Quelques interventions sur les animaux domestiques, Utilisation d'un coin de terre: travaux d'automne, Utilisation d'un coin de terre: travaux d'hiver, Utilisation d'un coin de terre: travaux d'йtй, Utilisation d'un coin de terre: travaux de printemps
Austria	47.58581000500004	14.137076948000072	Der Geliebte seiner Frau, Die Kцnigin seines Herzens, Krбsnб vyzvedacka, Spitzenhцschen und Schusterpech, The Constant Nymph, The Wedding March
Switzerland	46.79981744200006	8.245024096000066	Der Kampf ums Matterhorn, Evas Tцchter, Rochers-de-Naye sur Caux. Le concours de ski au printemps a eu lieu par un temps magnifique
Finland	64.52251280100006	26.158834376000073	H.M. Norjan kuninkaan Haakon VII vierailu Suomessa, Kuningaspдivдt Helsingissд toukok. 15-17 p. 1928, Nuori luotsi
Japan	36.655226998000046	139.27149500000007	Hikkoshi fыfu, Nikutaibi, Wakфdo no yume
Poland	52.12379015400006	19.39876898600005	Milionowy spadkobierca, Pan Tadeusz, Przeznaczenie, Seine stдrkste Waffe, Szalency, Z kraju bolszewickiego
Australia	-25.70993156999998	134.48403119800003	The Conquest of the Pacific, The Far Paradise, The Romance of Runnibede
