Sweden	64.71258554700006	17.260487956000077	Bara en kvinna, Beredskapspojkar, Det sдgs pе stan, Dunungen, Ekhult heter gеrden, En kvinna ombord, Frцken Vildkatt, Fцrsta divisionen, Gцranssons pojke, Hem frеn Babylon, I paradis..., Landstormens lilla argbigga, Lasse-Maja, Lдrarinna pе vift, Snapphanar, Soliga Solberg, Springpojkar д vi allihopa!, Stackars Ferdinand, Striden gеr vidare, Sцderpojkar, Ung dam med tur
China	36.567348398000036	103.93002703300004	Battlefields of the Pacific, Sцhne und Tцchter der Welt, Warclouds in the Pacific
Czech Republic	49.73885402800005	15.331770138000024	Carl Peters, Hotel Modrб hvezda, Kameraden, Nocnн motэl, Prazskэ flamendr, Preludium, Turbina, Za tichych noci
France	46.55941704400004	2.5505399530000545	Chиque au porteur, L'acrobate, L'enfer des anges, L'intrigante, La priиre aux йtoiles, Madame Sans-Gкne, Notre-Dame de la mouise, Parade en 7 nuits, Paris sur Seine, Premier rendez-vous, Remorques, Sur les chemins de Lamartine, Tierra y cielo, Volpone, Vйnus aveugle
Spain	40.227949660000036	-3.6460631049999392	Ciudades viejas de Castilla - Espaсa artнstica y monumental, El crucero Baleares, Fiesta Canaria, Islas de Gran Canaria, Islas de Tenerife, Porque te vi llorar, Rбpteme usted, Rнas Bajas Gallegas. Volando sobre Espaсa - Nъmero 4, Santiago y el camino de los peregrinos, Tierra y cielo, Torbellino, ЎHarka!
Argentina	-35.49575818399995	-65.07154210799996	Cuando canta el corazуn, Cбndida millonaria, El cantar de mis penas, El cura gaucho, El mбs infeliz del pueblo, El tesoro de la isla Maciel, Embrujo, En la luz de una estrella, Fronteras de la ley, Joven, viuda y estanciera, La canciуn de los barrios, La mujer del zapatero, Orquesta de seсoritas, Peluquerнa de seсoras, Tierra adentro, Un pobre rico, Yo quiero ser bataclana, Ъltimo refugio
Russia	61.989526183000066	96.80537153400007	Den novogo mira, Jungens, Valeriy Chkalov
Austria	47.58581000500004	14.137076948000072	Der Weg ins Freie, Der scheinheilige Florian, Dreimal Hochzeit, Hochzeitsnacht, Illusion, Komцdianten, Liebe ist zollfrei, Sonntagskinder, Tanz mit dem Kaiser, Wetterleuchten um Barbara, Ьber alles in der Welt
Poland	52.12379015400006	19.39876898600005	Heimkehr, Jakko, Jungens, Ьber alles in der Welt
Japan	36.655226998000046	139.27149500000007	Shidф monogatari, Todake no kyфdai, Uma
